5.46471787641041,0.6097140323816311,0.3444592658589155,0.03563778491456283
5.46471787641041,0.6097079925577878,0.3444321061601839,0.03571376324427143
5.46471787641041,0.6097018810617935,0.3444050088314329,0.03578982901593699
5.46471787641041,0.6096956980354279,0.3443779737465968,0.035865982171682256
5.46471787641041,0.6096894436202941,0.34435100077985675,0.0359422226533547
5.46471787641041,0.6096831179578177,0.34432408980564044,0.03601855040252693
5.46471787641041,0.6096767211892474,0.3442972406986212,0.03609496536049714
5.46471787641041,0.6096702534556551,0.3442704533337179,0.036171467468289496
5.46471787641041,0.6096637148979356,0.344243727586094,0.03624805666665463
5.46471787641041,0.6096571056568071,0.34421706333115726,0.03632473289607003
5.46471787641041,0.6096504258728112,0.34419046044455903,0.03640149609674049
5.46471787641041,0.6096436756863127,0.34416391880219394,0.03647834620859856
5.46471787641041,0.6096368552375003,0.34413743828019905,0.03655528317130495
5.46471787641041,0.6096299646663859,0.3441110187549536,0.03663230692424903
5.46471787641041,0.6096230041128051,0.3440846601030783,0.0367094174065492
5.46471787641041,0.6096159737164176,0.3440583622014349,0.036786614557053385
5.46471787641041,0.6096088736167068,0.3440321249271255,0.03686389831433947
5.46471787641041,0.60960170395298,0.3440059481574922,0.036941268616715726
5.46471787641041,0.6095944648643685,0.3439798317701165,0.03701872540222128
5.46471787641041,0.6095871564898279,0.34395377564281876,0.03709626860862656
5.46471787641041,0.6095797789681378,0.3439277796536576,0.03717389817343374
5.46471787641041,0.6095723324379023,0.3439018436809296,0.037251614033877195
5.46471787641041,0.6095648170375499,0.3438759676031684,0.037329416126923955
5.46471787641041,0.6095572329053337,0.34385015129914476,0.03740730438927414
5.46471787641041,0.609549580179331,0.34382439464786535,0.037485278757361476
5.46471787641041,0.6095418589974442,0.3437986975285727,0.037563339167353674
5.46471787641041,0.6095340694974003,0.3437730598207446,0.03764148555515294
5.46471787641041,0.6095262118167512,0.3437474814040934,0.037719717856396426
5.46471787641041,0.6095182860928736,0.34372196215856576,0.03779803600645669
5.46471787641041,0.6095102924629696,0.343696501964342,0.037876439940442146
