0.2998457362817369,0.6123968429464447,0.23058742468614205,0.823993513569956
0.2997582979922503,0.612338929534032,0.2304670526087213,0.8239870333011174
0.2996710072168821,0.6122811952117628,0.23034697006120622,0.823980559187584
0.29958386371625984,0.6122236395947597,0.23022717641260076,0.823974091223461
0.2994968672513837,0.6121662622990462,0.23010767103357885,0.8239676294028598
0.2994100175836276,0.6121090629415403,0.22998845329647996,0.8239611737198975
0.29932331447473715,0.6120520411400571,0.22986952257530324,0.8239547241686965
0.2992367576868287,0.6119951965132978,0.2297508782457026,0.8239482807433853
0.299150346982391,0.611938528680856,0.22963251968497933,0.823941843438098
0.2990640821242818,0.6118820372632084,0.22951444627207884,0.8239354122469742
0.29897796287572803,0.6118257218817171,0.22939665738758372,0.8239289871641594
0.29889198900032765,0.6117695821586222,0.22927915241370855,0.823922568183805
0.29880616026204565,0.6117136177170411,0.22916193073429392,0.8239161553000679
0.2987204764252158,0.6116578281809674,0.22904499173480194,0.8239097485071104
0.29863493725453816,0.6116022131752642,0.22892833480231095,0.8239033477991009
0.2985495425150799,0.6115467723256665,0.22881195932550852,0.8238969531702134
0.29846429197227486,0.6114915052587737,0.2286958646946874,0.8238905646146273
0.29837918539192193,0.6114364116020514,0.2285800503017398,0.8238841821265279
0.29829422254018495,0.6113814909838249,0.22846451554015176,0.8238778057001062
0.29820940318359235,0.6113267430332784,0.22834925980499884,0.8238741441915336
0.29812472708903603,0.611272167380452,0.22823428249293953,0.8238731855850537
0.2980401940237716,0.6112177636562408,0.22811958300221005,0.8238749179682504
0.2979558037554165,0.6111635314923888,0.22800516073261987,0.8238766487231797
0.29787155605195037,0.6111094705214886,0.22789101508554646,0.8238783778513685
0.2977874506817151,0.6110555803769797,0.2277771454639286,0.8238801053543426
0.2977034874134127,0.6110018606931437,0.22766355127226343,0.823881831233626
0.2976196660161053,0.610948311105101,0.22755023191659937,0.8238835554907413
0.29753598625921535,0.6108949312488143,0.22743718680453176,0.823890630579135
0.2974524479125242,0.6108417207610783,0.22732441534519734,0.8238976990634669
0.29736905074617187,0.6107886792795219,0.22721191694926995,0.8239047609498442
0.2972857945306561,0.6107358064426038,0.2270996910289542,0.8239118162443687
0.29720267903683206,0.6106831018896097,0.22698773699798105,0.8239188649531365
0.29711970403591187,0.6106305652606532,0.2268760542716032,0.8239259070822385
0.2970368692994637,0.6105781961966682,0.2267646422665886,0.8239329426377596
0.2969541745994124,0.6105259943394112,0.22665350040121718,0.8239399716257797
0.29687161970803627,0.6104739593314527,0.22654262809527415,0.8239469940523728
0.2967892043979701,0.6104220908161835,0.22643202477004654,0.8239540099236076
0.29670692844220103,0.6103703884378057,0.22632168984831683,0.823961019245547
0.2966247916140709,0.6103188518413296,0.2262116227543593,0.8239706847339987
0.2965427936872726,0.6102674806725764,0.2261018229139339,0.8239829948768918
0.2964609344358539,0.6102162745781711,0.22599228975428198,0.8239952936072843
0.2963792136342129,0.6101652332055435,0.22588302270412114,0.8240075809355837
0.29629763105709833,0.6101143562029223,0.22577402119364037,0.8240225016037106
0.2962161864796109,0.6100636432193383,0.22566528465449556,0.8240374084863616
0.29613487967720026,0.6100130939046141,0.22555681251980433,0.8240523015960194
0.2960537104256664,0.6099627079093658,0.22544860422414087,0.8240698168476069
0.2959726785011584,0.6099124848850064,0.22534065920353188,0.8240873159715887
0.2958917836801727,0.6098624244837313,0.2252329768954509,0.8241047989824648
0.29581102573955437,0.6098125263585272,0.22512555673881401,0.8241248930526001
0.2957304044564965,0.6097627901631608,0.22501839817397556,0.8241449686833809
0.29564991960853726,0.6097132155521846,0.22491150064272233,0.8241650258912679
0.2955695709735621,0.6096638021809289,0.2248048635882698,0.8241850646927077
0.29548935832980194,0.6096145497055011,0.2246984864552567,0.8242077036645359
0.2954092814558332,0.609565457782784,0.22459236868974058,0.8242303219314285
0.29532934013057666,0.6095165260704317,0.22448650973919373,0.8242529195117373
0.2952495341332964,0.6094677542268714,0.2243809090524974,0.8242754964237988
0.29516986324360145,0.6094191419112955,0.2242755660799383,0.8242980526859343
0.295090327241442,0.6093706887836643,0.22417048027320252,0.82432058831645
0.29501092590711264,0.6093223945046992,0.22406565108537296,0.8243431033336371
0.2949316590212483,0.6092742587358865,0.22396107797092318,0.8243655977557717
0.29485252636482595,0.6092262811394675,0.22385676038571323,0.8243880716011144
0.29477352771916304,0.6091784613784439,0.22375269778698478,0.824410524887911
0.2946946628659176,0.6091307991165682,0.2236488896333577,0.8244355681144152
0.29461593158708677,0.6090832940183495,0.22354533538482363,0.8244605885098668
0.29453733366500795,0.6090359457490436,0.22344203450274497,0.8244855860943652
0.2944588688823565,0.608988753974655,0.2233389864498452,0.8245105608879932
0.2943805370221458,0.6089417183619348,0.22323619069020956,0.8245355129108177
0.29430233786772714,0.6088948385783772,0.22313364668927685,0.8245604421828888
0.29422427120278827,0.608848114292218,0.2230313539138375,0.8245853487242406
0.2941463368113544,0.608801545172431,0.22292931183202683,0.8246102325548907
0.2940685344777869,0.608755130888728,0.2228275199133241,0.8246350936948407
0.29399086398678076,0.6087088711115566,0.22272597762854393,0.8246599321640754
0.293913325123368,0.6086627655120944,0.22262468444983483,0.8246847479825639
0.2938359176729142,0.6086168137622529,0.22252363985067444,0.8247095411702587
0.2937586414211188,0.6085710155346685,0.22242284330586412,0.8247343117470962
0.29368149615401484,0.6085253705027075,0.2223222942915254,0.8247590597329965
0.2936044816579678,0.6084798783404564,0.2222219922850958,0.8247837851478632
0.29352759771967657,0.6084345387227289,0.2221219367653236,0.8248084880115842
