5.387297677892394,0.20045284987939702,0.8822908788403503,0.025246131356618233
5.387297677892394,0.20059074017302567,0.8817318064997296,0.025303229305530382
5.387297677892394,0.20072857058663443,0.881173655286354,0.025360400824698294
5.387297677892394,0.20086634104786946,0.880616423274853,0.02541764588439953
5.387297677892394,0.20100405148461933,0.8800601085447629,0.02547496445467651
5.387297677892394,0.20114170182501476,0.8795047091805126,0.025532356505336775
5.387297677892394,0.2012792919974283,0.878950223271409,0.025589822005953198
5.387297677892394,0.2014168219304742,0.8783966489116222,0.025647360925864268
5.387297677892394,0.2015542915530079,0.8778439842001708,0.02570497323417431
5.387297677892394,0.20169170079412607,0.8772922272409082,0.025762658899753745
5.387297677892394,0.20182904958316603,0.8767413761425067,0.025820417891239338
5.387297677892394,0.20196633784970575,0.8761914290184443,0.02587825017703446
5.387297677892394,0.20210356552356337,0.8756423839869896,0.025936155725309315
5.387297677892394,0.20224073253479705,0.875094239171188,0.025994134504001228
5.387297677892394,0.20237783881370464,0.8745469926988471,0.02605218648081488
5.387297677892394,0.20251488429082343,0.8740006427025225,0.02611031162322257
5.387297677892394,0.20265186889692988,0.8734551873195039,0.026168509898464486
5.387297677892394,0.20278879256303936,0.8729106246918005,0.026226781273548938
5.387297677892394,0.20292565522040582,0.8723669529661272,0.026285125715252655
5.387297677892394,0.20306245680052154,0.8718241702938908,0.026343543190121013
5.387297677892394,0.20319919723511692,0.8712822748311754,0.026402033664468333
5.387297677892394,0.20333587645616014,0.8707412647387291,0.026460597104378123
5.387297677892394,0.20347249439585688,0.8702011381819498,0.026519233475703355
5.387297677892394,0.20360905098665005,0.8696618933308711,0.02657794274406674
5.387297677892394,0.20374554616121957,0.8691235283601492,0.026636724874860976
5.387297677892394,0.20388197985248194,0.8685860414490483,0.026695579833249054
5.387297677892394,0.20401835199359017,0.8680494307814277,0.026754507584164495
5.387297677892394,0.20415466251793335,0.8675136945457279,0.026813508092311655
5.387297677892394,0.20429091135913643,0.8669788309349566,0.026872581322165974
5.387297677892394,0.2044270984510599,0.8664448381466755,0.02693172723797428
5.387297677892394,0.20456322372779967,0.8659117143829868,0.026990945803755044
5.387297677892394,0.20469928712368649,0.8653794578505194,0.027050236983298667
5.387297677892394,0.20483528857328595,0.8648480667604161,0.027109600740167772
5.387297677892394,0.20497122801139805,0.8643175393283197,0.02716903703769748
5.387297677892394,0.20510710537305696,0.8637878737743596,0.027228545838995685
5.387297677892394,0.20524292059353075,0.8632590683231389,0.027288127106943345
5.387297677892394,0.2053786736083211,0.8627311212037211,0.027347780804194772
5.387297677892394,0.20551436435316298,0.8622040306496167,0.02740750689317792
5.387297677892394,0.20564999276402443,0.86167779489877,0.027467305336094663
5.387297677892394,0.20578555877710628,0.8611524121935467,0.02752717609492111
5.387297677892394,0.20592106232884175,0.8606278807807193,0.027587119131407864
5.387297677892394,0.20605650335589631,0.860104198911456,0.027647134407080335
5.387297677892394,0.20619188179516734,0.8595813648413062,0.027707221883239035
5.387297677892394,0.20632719758378376,0.8590593768301885,0.027767381520959866
5.387297677892394,0.20646245065910593,0.8585382331423772,0.027827613281094427
5.387297677892394,0.2065976409587252,0.8580179320464898,0.027887917124270294
5.387297677892394,0.20673276842046373,0.8574984718154743,0.02794829301089134
5.387297677892394,0.2068678329823741,0.8569798507265962,0.028008740901138016
5.387297677892394,0.20700283458273916,0.8564620670614258,0.028069260754967674
5.387297677892394,0.20713777316007154,0.8559451191058254,0.028129852532114856
5.387297677892394,0.2072726486531136,0.8554290051499371,0.028190516192091595
5.387297677892394,0.20740746100083696,0.8549137234881702,0.02825125169418774
5.387297677892394,0.2075422101424423,0.8543992724191879,0.028312058997471242
5.387297677892394,0.2076768960173591,0.8538856502458957,0.028372938060788472
5.387297677892394,0.20781151856524524,0.8533728552754284,0.02843388884276453
5.387297677892394,0.20794607772598678,0.8528608858191382,0.02849491130180355
5.387297677892394,0.20808057343969769,0.8523497401925817,0.02855600539608903
5.387297677892394,0.20821500564671952,0.8518394167155078,0.02861717108358411
5.387297677892394,0.20834937428762113,0.8513299137118457,0.02867840832203193
5.387297677892394,0.2084836793031984,0.8508212295096924,0.028739717068955912
5.387297677892394,0.20861792063447393,0.8503133624413003,0.02880109728166009
5.387297677892394,0.20875209822269675,0.8498063108430652,0.028862548917229423
5.387297677892394,0.20888621200934201,0.8493000730555148,0.028924071932530125
5.387297677892394,0.20902026193611076,0.8487946474232955,0.028985666284209972
5.387297677892394,0.2091542479449295,0.848290032295161,0.02904733192869863
5.387297677892394,0.20928816997795013,0.8477862260239603,0.02910906882220798
5.387297677892394,0.20942202797754944,0.8472832269666254,0.02917087692073243
5.387297677892394,0.2095558218863289,0.84678103348416,0.029232756180049255
5.387297677892394,0.2096895516471144,0.8462796439416269,0.02929470655571892
5.387297677892394,0.20982321720295585,0.8457790567081366,0.029356728003085402
5.387297677892394,0.20995681849712705,0.8452792701568351,0.02941882047727652
5.387297677892394,0.21009035547312518,0.8447802826648927,0.029480983933204256
5.387297677892394,0.2102238280746708,0.8442820926134921,0.029543218325565113
5.387297677892394,0.2103572362457072,0.8437846983878162,0.029605523608840417
5.387297677892394,0.21049057993040043,0.8432880983770373,0.029667899737296666
5.387297677892394,0.21062385907313877,0.8427922909743047,0.02973034666498586
5.387297677892394,0.21075707361853258,0.8422972745767336,0.029792864345745837
5.387297677892394,0.2108902235114139,0.8418030475853934,0.02985545273320061
5.387297677892394,0.21102330869683625,0.8413096084052961,0.029918111780760707
5.387297677892394,0.21115632912007423,0.8408169554453854,0.0299808414416235
5.387297677892394,0.2112892847266233,0.8403250871185244,0.030043641668773557
5.387297677892394,0.21142217546219955,0.8398340018414852,0.030106512414982974
5.387297677892394,0.21155500127273918,0.8393436980349366,0.030169453632811722
5.387297677892394,0.21168776210439844,0.8388541741234335,0.030232465274607993
5.387297677892394,0.21182045790355314,0.8383654285354056,0.030295547292508534
5.387297677892394,0.21195308861679849,0.8378774597031455,0.030358699638439002
5.387297677892394,0.21208565419094877,0.8373902660627982,0.0304219222641143
5.387297677892394,0.212218154573037,0.8369038460543499,0.03048521512103894
5.387297677892394,0.2123505897103146,0.8364181981216163,0.03054857816050738
5.387297677892394,0.2124829595502512,0.8359333207122323,0.030612011333604375
5.387297677892394,0.2126152640405343,0.8354492122776405,0.030675514591205325
5.387297677892394,0.2127475031290689,0.8349658712730802,0.030739087883976637
5.387297677892394,0.2128796767639773,0.8344832961575767,0.030802731162376067
5.387297677892394,0.21301178489359873,0.8340014853939299,0.030866444376653084
5.387297677892394,0.21314382746648908,0.8335204374487042,0.03093022747684921
5.387297677892394,0.21327580443142058,0.8330401507922165,0.030994080412798393
5.387297677892394,0.21340771573738157,0.8325606238985264,0.031058003134127352
5.387297677892394,0.21353956133357604,0.8320818552454248,0.03112199559025594
5.387297677892394,0.21367134116942357,0.8316038433144237,0.031186057730397503
5.387297677892394,0.21380305519455875,0.831126586590745,0.031250189503559234
5.387297677892394,0.21393470335883105,0.8306500835633097,0.03131439085854255
5.387297677892394,0.21406628561230454,0.8301743327247278,0.031378661743943416
5.387297677892394,0.21419780190525753,0.8296993325712874,0.03144300210815276
5.387297677892394,0.2143292521881822,0.8292250816029442,0.03150741189935681
5.387297677892394,0.2144606364117844,0.8287515783233106,0.031571891065537455
