5.252948686246551,0.8192151739678026,0.44366600883281915,0.4184297536515067
5.252948686246551,0.8187090158906739,0.44358335501129426,0.4182727095856611
5.252948686246551,0.8182035728494552,0.44350083257321204,0.418115852751695
5.252948686246551,0.8176988436782726,0.44341844127089164,0.417959182903202
5.252948686246551,0.8171948272134744,0.44333618085718524,0.4178026997941507
5.252948686246551,0.816691522293626,0.44325405108547683,0.41764640317888424
5.252948686246551,0.8161889277595054,0.4431720517096808,0.4174902928121194
5.252948686246551,0.8156870424540981,0.44309018248424065,0.4173343684489463
5.252948686246551,0.8151858652225924,0.4430084431641276,0.4171786298448272
5.252948686246551,0.8146853949123747,0.44292683350483913,0.4170230767555964
5.252948686246551,0.8141856303730243,0.442845353262398,0.41686770893745934
5.252948686246551,0.8136865704563093,0.44276400219335055,0.4167125261469918
5.252948686246551,0.8131882140161812,0.4426827800547657,0.4165575281411395
5.252948686246551,0.8126905599087706,0.4426016866042334,0.41640271467721746
5.252948686246551,0.8121936069923819,0.44252072159986333,0.41624808551290904
5.252948686246551,0.8116973541274892,0.4424398848002839,0.4160936404062656
5.252948686246551,0.8112018001767314,0.4423591759646406,0.4159393791157058
5.252948686246551,0.810706944004907,0.4422785948525947,0.4157853014000147
5.252948686246551,0.8102127844789702,0.44219814122432216,0.41563140701834356
5.252948686246551,0.8097193204680255,0.4421178148405123,0.4154776957302088
5.252948686246551,0.8092265508433236,0.4420376154623665,0.41532416729549165
5.252948686246551,0.8087344744782564,0.4419575428515966,0.41517082147443723
5.252948686246551,0.8082430902483523,0.4418775967704242,0.4150176580276541
5.252948686246551,0.8077523970312718,0.441797776981579,0.41486467671611355
5.252948686246551,0.8072623937068027,0.4417180832482976,0.41471187730114906
5.252948686246551,0.8067730791568556,0.44163851533432213,0.4145592595444555
5.252948686246551,0.806284452265459,0.4415590730038993,0.41440682320808864
5.252948686246551,0.8057965119187552,0.4414797560217788,0.4142545680544645
5.252948686246551,0.8053092570049953,0.4414005641532122,0.4141024938463586
5.252948686246551,0.804822686414535,0.4413214971639517,0.4139506003469055
5.252948686246551,0.8043367990398294,0.4412425548202489,0.41379888731959796
5.252948686246551,0.803851593775429,0.4411637368888534,0.4136473545282865
5.252948686246551,0.8033670695179751,0.44108504313701175,0.41349600173717876
5.252948686246551,0.8028832251661954,0.4410064733324661,0.4133448287108387
5.252948686246551,0.8024000596208987,0.44092802724345304,0.4131938352141862
5.252948686246551,0.8019175717849714,0.44084970463870227,0.41304302101249624
5.252948686246551,0.8014357605633724,0.44077150528743547,0.4128923858713985
5.252948686246551,0.8009546248631289,0.440693428959365,0.4127419295568764
5.252948686246551,0.8004741635933315,0.44061547542469265,0.41259165183526686
5.252948686246551,0.7999943756651301,0.4405376444541087,0.4124415524732595
5.252948686246551,0.7995152599917298,0.4404599358187903,0.412291631237896
5.252948686246551,0.7990368154883855,0.44038234929040054,0.41214188789656947
5.252948686246551,0.7985590410723982,0.44030488464108714,0.41199232221702387
5.252948686246551,0.7980819356631103,0.44022754164348116,0.41184293396735355
5.252948686246551,0.7976054981819014,0.44015032007069615,0.4116937229160023
5.252948686246551,0.7971297275521837,0.44007321969632657,0.41154468883176304
5.252948686246551,0.7966546226993976,0.43999624029444667,0.41139583148377706
5.252948686246551,0.7961801825510074,0.4399193816396096,0.41124715064153355
5.252948686246551,0.795706406036497,0.43984264350684577,0.4110986460748688
5.252948686246551,0.7952332920873653,0.439766025671662,0.41095031755396566
5.252948686246551,0.794760839637122,0.4396895279100403,0.410802164849353
5.252948686246551,0.7942890476212836,0.4396131499984365,0.4106541877319051
5.252948686246551,0.7938179149773684,0.43953689171377935,0.41050638597284095
5.252948686246551,0.7933474406448927,0.4394607528334692,0.41035875934372373
5.252948686246551,0.7928776235653662,0.4393847331353768,0.41021130761646024
5.252948686246551,0.7924084626822878,0.4393088323978422,0.41006403056330015
5.252948686246551,0.7919399569411414,0.4392330503996737,0.40991692795683565
5.252948686246551,0.7914721052893917,0.43915738692014655,0.4097699995700006
5.252948686246551,0.7910049066764795,0.4390818417390018,0.40962324517607
5.252948686246551,0.7905383600538178,0.43900641463644513,0.4094766645486595
5.252948686246551,0.7900724643747877,0.43893110539314584,0.40933025746172474
5.252948686246551,0.7896072185947337,0.4388559137902357,0.4091840236895607
5.252948686246551,0.7891426216709599,0.43878083960930775,0.40903796300680123
5.252948686246551,0.7886786725627255,0.4387058826324151,0.4088920751884184
5.252948686246551,0.7882153702312407,0.43863104264206987,0.4087463600097218
5.252948686246551,0.7877527136396626,0.4385563194212421,0.40860081724635816
5.252948686246551,0.7872907017530909,0.4384817127533586,0.4084554466743105
5.252948686246551,0.7868293335385637,0.43840722242230185,0.40831024806989785
5.252948686246551,0.7863686079650533,0.4383328482124088,0.40816522120977455
5.252948686246551,0.7859085240034622,0.4382585899084699,0.40802036587092955
5.252948686246551,0.7854490806266191,0.43818444729572775,0.4078756818306859
5.252948686246551,0.7849902768092742,0.43811042015987633,0.4077311688667002
5.252948686246551,0.7845321115280957,0.43803650828705964,0.40758682675696195
