6.246871283858781,0.18824214681980905,0.6219477843977333,0.41211203283332065
6.246871283858781,0.18839773891894188,0.6218250162594489,0.41197600441583165
6.246871283858781,0.18855330255003117,0.6217024161987494,0.41184013696582905
6.246871283858781,0.18870883759414595,0.6215799839494781,0.4117044302630155
6.246871283858781,0.18886434393255352,0.6214577192459856,0.4115688840874456
6.246871283858781,0.1890198214467196,0.6213356218231293,0.4114334982195253
6.246871283858781,0.18917527001830822,0.6212136914162723,0.4112982724400114
6.246871283858781,0.1893306895291818,0.6210919277612815,0.41116320653001054
6.246871283858781,0.18948607986140117,0.6209703305945279,0.41102830027097886
6.246871283858781,0.1896414408972257,0.6208488996528836,0.41089355344472134
6.246871283858781,0.18979677251911317,0.620727634673722,0.41075896583339105
6.246871283858781,0.18995207460971986,0.6206065353949164,0.41062453721948855
6.246871283858781,0.1901073470519006,0.6204856015548381,0.41049026738586136
6.246871283858781,0.1902625897287088,0.6203648328923564,0.4103561561157032
6.246871283858781,0.19041780252339632,0.6202442291468364,0.41022220319255354
6.246871283858781,0.19057298531941377,0.6201237900581386,0.4100884084002967
6.246871283858781,0.19072813800041025,0.6200035153666174,0.40995477152316145
6.246871283858781,0.19088326045023352,0.61988340481312,0.4098212923457203
6.246871283858781,0.19103835255293,0.6197634581389854,0.40968797065288887
6.246871283858781,0.19119341419274477,0.6196436750860431,0.4095548062299252
6.246871283858781,0.19134844525412156,0.6195240553966124,0.40942179886242935
6.246871283858781,0.19150344562170285,0.6194045988135006,0.4092889483363426
6.246871283858781,0.19165841518032978,0.6192853050800023,0.4091562544379469
6.246871283858781,0.1918133538150422,0.6191661739398985,0.409023716953864
6.246871283858781,0.19196826141107873,0.6190472051374548,0.4088913356710554
6.246871283858781,0.1921231378538767,0.6189283984174209,0.40875911037682117
6.246871283858781,0.19227798302907223,0.6188097535250292,0.4086270408587996
6.246871283858781,0.19243279682250017,0.6186912702059939,0.40849512690496653
6.246871283858781,0.1925875791201941,0.6185729482065097,0.40836336830363484
6.246871283858781,0.19274232980838654,0.6184547872732509,0.4082317648434536
6.246871283858781,0.19289704877350863,0.61833678715337,0.4081003163134077
6.246871283858781,0.19305173590219032,0.618218947594497,0.4079690225028172
6.246871283858781,0.19320639108126048,0.618101268344738,0.4078378832013365
6.246871283858781,0.19336101419774662,0.6179837491526741,0.4077068981989541
6.246871283858781,0.19351560513887514,0.6178663897673607,0.40757606728599177
6.246871283858781,0.19367016379207128,0.6177491899383261,0.40744539025310383
6.246871283858781,0.193824690044959,0.6176321494155703,0.40731486689127694
6.246871283858781,0.19397918378536114,0.6175152679495642,0.40718449699182896
6.246871283858781,0.19413364490129933,0.6173985452912487,0.40705428034640895
